mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
apache1.mat,131,1e-06,13100,49076,49,252,9.93338697255557e-07,True,0.569759292,220467.14113445568,80800,1.9236641221374047
apache1.mat,131,1e-06,13100,42781,83,135,9.013408351485764e-07,True,0.323326417,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,54223,76,131,9.483129739528546e-07,True,0.328354958,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,1302,122,150,6.662672949453742e-07,True,0.3546325,128509.91557074497,80800,1.1450381679389312
apache1.mat,131,1e-06,13100,11260,72,139,9.951807806672385e-07,True,0.343979166,15022.272575198445,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,28015,122,187,9.13196653228711e-07,True,0.435711917,220467.14113445568,80800,1.4274809160305344
apache1.mat,131,1e-06,13100,70819,48,242,9.877303539549921e-07,True,0.552056,220467.14113445568,80800,1.8473282442748091
apache1.mat,131,1e-06,13100,52136,56,282,9.88575414992461e-07,True,0.635408583,128509.91557074497,80800,2.1526717557251906
apache1.mat,131,1e-06,13100,46212,126,131,9.12298569341128e-07,True,0.313877584,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,20436,57,138,9.98401085854399e-07,True,0.328877666,3724.298591681392,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,36938,73,201,9.854815870074477e-07,True,0.461823541,220467.14113445568,80800,1.534351145038168
apache1.mat,131,1e-06,13100,50011,105,141,7.212025810573007e-07,True,0.334209209,15022.272575198445,80800,1.0763358778625953
apache1.mat,131,1e-06,13100,65045,97,147,8.88126963262206e-07,True,0.347937125,64255.20486310819,80800,1.1221374045801527
apache1.mat,131,1e-06,13100,79450,116,131,9.475625749963107e-07,True,0.312912625,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,48826,80,135,8.232727532862325e-07,True,0.322962584,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,78581,2,158,9.942757189517575e-07,True,0.384251709,3724.298591681392,80800,1.2061068702290076
apache1.mat,131,1e-06,13100,7924,25,197,9.614073687855268e-07,True,0.462007625,135445.19348427645,80800,1.5038167938931297
apache1.mat,131,1e-06,13100,32926,56,280,9.298989102654714e-07,True,0.631645667,110233.57060351442,80800,2.1374045801526718
apache1.mat,131,1e-06,13100,47280,89,160,8.182620444074682e-07,True,0.376126083,128509.91557074497,80800,1.2213740458015268
apache1.mat,131,1e-06,13100,16779,16,176,9.757626616292782e-07,True,0.410580375,135445.19348427645,80800,1.3435114503816794
apache1.mat,131,1e-06,13100,47923,22,133,9.433665273037743e-07,True,0.321869417,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,19791,32,135,9.753780868520704e-07,True,0.324766334,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,11634,81,135,8.014329316037878e-07,True,0.322714833,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,28636,96,131,9.968364391162661e-07,True,0.313974875,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,50236,70,133,9.484093874840904e-07,True,0.317951375,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,29781,15,199,7.538892651789107e-07,True,0.45685425,135445.19348427645,80800,1.5190839694656488
apache1.mat,131,1e-06,13100,41080,4,272,9.21116222547309e-07,True,0.6137785,135445.19348427645,80800,2.0763358778625953
apache1.mat,131,1e-06,13100,66487,96,131,9.426744922876623e-07,True,0.325749292,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,58544,57,141,8.027634212101667e-07,True,0.341689625,3724.298591681392,80800,1.0763358778625953
apache1.mat,131,1e-06,13100,63483,31,209,7.400156510006248e-07,True,0.479431583,128509.91557074497,80800,1.5954198473282444
apache1.mat,131,1e-06,13100,32198,109,161,9.94731780928785e-07,True,0.376368542,135445.19348427645,80800,1.2290076335877862
apache1.mat,131,1e-06,13100,42476,119,150,8.520806673534242e-07,True,0.356855708,128509.91557074497,80800,1.1450381679389312
apache1.mat,131,1e-06,13100,45458,119,131,9.166423279554044e-07,True,0.319404417,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,26984,127,131,9.76778132060162e-07,True,0.315785667,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,54989,70,131,9.566758393980888e-07,True,0.325487042,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,26418,113,165,8.620540177048714e-07,True,0.38446,220467.14113445568,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,45489,15,132,9.875837785404948e-07,True,0.315594584,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,3489,129,131,9.563783265610632e-07,True,0.316000125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,13982,31,133,9.69464506733799e-07,True,0.318433875,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,60852,56,138,9.374268610437177e-07,True,0.327932666,3724.298591681392,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,32812,100,158,8.599237637599995e-07,True,0.371271208,128509.91557074497,80800,1.2061068702290076
apache1.mat,131,1e-06,13100,41576,78,135,9.506553353072014e-07,True,0.324884375,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,52753,30,134,8.67942150138192e-07,True,0.3363675,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,28710,60,200,6.273657399356716e-07,True,0.459819042,128509.91557074497,80800,1.5267175572519085
apache1.mat,131,1e-06,13100,17243,39,135,8.979218419110439e-07,True,0.329599208,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,74033,107,151,9.883709020061133e-07,True,0.359276333,64255.20486310819,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,38095,110,131,9.508463121546338e-07,True,0.319527041,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,67445,28,136,8.002392341718181e-07,True,0.3242035,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,25611,44,284,9.497030766560573e-07,True,0.639138042,220467.14113445568,80800,2.16793893129771
apache1.mat,131,1e-06,13100,68947,39,135,9.803546591719345e-07,True,0.321659875,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,27862,120,133,9.376206291689258e-07,True,0.318535833,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,31419,87,136,9.281565148637238e-07,True,0.323779208,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,19962,13,249,8.981380605721334e-07,True,0.561600958,220467.14113445568,80800,1.900763358778626
apache1.mat,131,1e-06,13100,44540,103,131,9.590364047338287e-07,True,0.313675959,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,14477,33,141,8.864793387104379e-07,True,0.333735584,15022.272575198445,80800,1.0763358778625953
apache1.mat,131,1e-06,13100,35657,64,132,9.795959807004316e-07,True,0.327433625,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,8625,25,256,9.717553077989684e-07,True,0.578447458,220467.14113445568,80800,1.9541984732824427
apache1.mat,131,1e-06,13100,68762,55,134,9.163314554704508e-07,True,0.318797791,1931.0941926436274,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,9472,24,226,9.431949112415527e-07,True,0.518365375,220467.14113445568,80800,1.7251908396946565
apache1.mat,131,1e-06,13100,38532,15,254,9.799271346379057e-07,True,0.579625041,220467.14113445568,80800,1.9389312977099236
apache1.mat,131,1e-06,13100,16436,37,135,9.382421285049342e-07,True,0.326425667,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,70202,52,151,9.788277012302084e-07,True,0.3564585,15022.272575198445,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,32481,33,133,9.479779439092216e-07,True,0.318260708,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,79997,38,131,8.97391719128884e-07,True,0.314291708,981.596248574501,80800,1.0
apache1.mat,131,1e-06,13100,43953,121,131,9.768780611174732e-07,True,0.31382175,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,10751,94,131,9.97014234055926e-07,True,0.312581291,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,5115,45,136,9.78708567550531e-07,True,0.32449325,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,48083,74,166,9.129905765741897e-07,True,0.397972625,128509.91557074497,80800,1.2671755725190839
apache1.mat,131,1e-06,13100,18549,101,138,8.406661570101211e-07,True,0.338698875,15022.272575198445,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,32555,115,133,9.703251116230997e-07,True,0.317776791,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,42993,82,134,8.933284602332066e-07,True,0.320244459,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,35121,31,136,7.665931433372851e-07,True,0.324424167,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,50253,105,134,9.108095002218719e-07,True,0.323682208,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,20879,20,193,7.550966465694198e-07,True,0.446370084,135445.19348427645,80800,1.4732824427480915
apache1.mat,131,1e-06,13100,27235,5,291,8.513583918799661e-07,True,0.660091834,220467.14113445568,80800,2.2213740458015265
apache1.mat,131,1e-06,13100,17281,120,133,9.356844646022621e-07,True,0.319047542,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,50201,64,132,9.773290576820013e-07,True,0.315168625,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,40751,61,134,9.953985652699674e-07,True,0.321855375,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,65275,107,169,7.548879796672028e-07,True,0.394521,135445.19348427645,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,10566,116,131,9.072027384293444e-07,True,0.312351,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,57938,124,155,8.93017130068346e-07,True,0.36549275,220467.14113445568,80800,1.183206106870229
apache1.mat,131,1e-06,13100,50871,54,161,8.625828840503176e-07,True,0.3809115,15022.272575198445,80800,1.2290076335877862
apache1.mat,131,1e-06,13100,53241,103,140,7.570886555170779e-07,True,0.362812208,15022.272575198445,80800,1.0687022900763359
apache1.mat,131,1e-06,13100,69009,94,133,9.06862771801311e-07,True,0.318747792,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,26941,128,131,9.250280443696571e-07,True,0.315202125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,73585,122,131,9.511510328277789e-07,True,0.313856875,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,42128,113,134,8.839315275145186e-07,True,0.322659041,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,41026,107,169,7.563396108521627e-07,True,0.39612675,135445.19348427645,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,62808,28,258,9.993853070505514e-07,True,0.588306958,220467.14113445568,80800,1.9694656488549618
apache1.mat,131,1e-06,13100,77282,72,204,9.345835241712883e-07,True,0.468689958,220467.14113445568,80800,1.5572519083969465
apache1.mat,131,1e-06,13100,55400,81,164,7.993343713766187e-07,True,0.384981916,128509.91557074497,80800,1.251908396946565
apache1.mat,131,1e-06,13100,27018,113,134,9.477483580061482e-07,True,0.319509042,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,10665,67,132,9.456979310119379e-07,True,0.316598875,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,56965,98,143,9.152623892282323e-07,True,0.339114959,64255.20486310819,80800,1.0916030534351144
apache1.mat,131,1e-06,13100,72414,108,157,8.840992429559474e-07,True,0.369252083,128509.91557074497,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,53991,53,225,8.186193893021567e-07,True,0.522020666,135445.19348427645,80800,1.717557251908397
apache1.mat,131,1e-06,13100,21048,12,131,8.859043043035969e-07,True,0.312441667,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,69463,70,136,8.722691694341343e-07,True,0.324425708,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,64200,79,133,9.814431718284876e-07,True,0.317958166,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,31216,41,276,7.59509894910553e-07,True,0.617177833,220467.14113445568,80800,2.1068702290076335
apache1.mat,131,1e-06,13100,28069,22,241,9.91330688720613e-07,True,0.550953834,220467.14113445568,80800,1.8396946564885497
apache1.mat,131,1e-06,13100,9547,85,162,9.037094353209261e-07,True,0.380046833,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,40356,50,151,9.577220286630845e-07,True,0.359903458,15022.272575198445,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,46572,21,225,9.779113649151356e-07,True,0.51521825,220467.14113445568,80800,1.717557251908397
apache1.mat,131,1e-06,13100,64183,129,131,9.55546154079086e-07,True,0.315187875,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,68105,26,131,9.766434450140165e-07,True,0.317270459,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,53978,46,202,9.275105351810679e-07,True,0.464014291,135445.19348427645,80800,1.5419847328244274
apache1.mat,131,1e-06,13100,39227,83,156,6.481249712041008e-07,True,0.376643792,128509.91557074497,80800,1.1908396946564885
apache1.mat,131,1e-06,13100,59081,105,131,9.70260370548489e-07,True,0.315917458,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,19127,121,164,7.251172007278228e-07,True,0.384317625,220467.14113445568,80800,1.251908396946565
apache1.mat,131,1e-06,13100,22799,91,131,9.921294656755353e-07,True,0.313091084,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,53683,67,134,9.138197439330284e-07,True,0.321101667,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,33265,64,132,9.782433215572222e-07,True,0.315300208,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,1113,75,131,9.63679127242191e-07,True,0.313220084,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,33115,93,136,9.638210776571056e-07,True,0.32589525,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,24913,85,162,9.0873576941544e-07,True,0.382561792,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,62776,125,157,8.691722515100302e-07,True,0.371355792,220467.14113445568,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,7568,126,131,9.134235409900643e-07,True,0.316673,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,16506,109,134,9.775366996385438e-07,True,0.328015334,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,79321,124,131,9.435181571613567e-07,True,0.313496125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,59008,14,131,9.058069257088456e-07,True,0.312693541,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,11026,43,304,9.405668925859723e-07,True,0.691579667,220467.14113445568,80800,2.3206106870229006
apache1.mat,131,1e-06,13100,40165,110,175,7.670028351573692e-07,True,0.4078585,220467.14113445568,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,7674,6,155,9.444568470563182e-07,True,0.363656083,3724.298591681392,80800,1.183206106870229
apache1.mat,131,1e-06,13100,63636,73,177,9.428382851283549e-07,True,0.410528708,135445.19348427645,80800,1.3511450381679388
apache1.mat,131,1e-06,13100,70242,56,155,8.594725472746863e-07,True,0.365459,15022.272575198445,80800,1.183206106870229
apache1.mat,131,1e-06,13100,56494,118,136,8.148574736734459e-07,True,0.327821958,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,32706,52,136,8.688540325942373e-07,True,0.328014709,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,2950,108,175,8.250733666807153e-07,True,0.436005167,220467.14113445568,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,50014,7,132,9.28868545689868e-07,True,0.317640584,15022.272575198445,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,27602,78,134,8.538223082592446e-07,True,0.324115333,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,54735,24,226,9.673121174281496e-07,True,0.515532584,220467.14113445568,80800,1.7251908396946565
apache1.mat,131,1e-06,13100,50654,111,160,8.764973268327051e-07,True,0.377558041,220467.14113445568,80800,1.2213740458015268
apache1.mat,131,1e-06,13100,73056,127,131,9.76776659490038e-07,True,0.312952625,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,79865,23,196,9.393775615063872e-07,True,0.457164958,135445.19348427645,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,7939,68,170,6.865302751119586e-07,True,0.409366917,135445.19348427645,80800,1.297709923664122
apache1.mat,131,1e-06,13100,28117,4,272,9.241236346332196e-07,True,0.613228291,135445.19348427645,80800,2.0763358778625953
apache1.mat,131,1e-06,13100,68408,86,188,7.138850467581608e-07,True,0.433696834,220467.14113445568,80800,1.4351145038167938
apache1.mat,131,1e-06,13100,13269,87,135,7.699800424540796e-07,True,0.326365792,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,58552,109,134,9.81747601659324e-07,True,0.32513975,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,186,30,132,9.997004418380067e-07,True,0.320223083,1895.4155217260914,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,39134,15,136,7.736131079379499e-07,True,0.326261833,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,14222,129,144,5.439107158933775e-07,True,0.342023209,128509.91557074497,80800,1.099236641221374
apache1.mat,131,1e-06,13100,20978,41,152,7.623086894801682e-07,True,0.357558,15022.272575198445,80800,1.1603053435114503
apache1.mat,131,1e-06,13100,71979,60,134,9.089948161411479e-07,True,0.320348416,1931.0941926436274,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,54838,4,272,9.342432133089036e-07,True,0.614015041,135445.19348427645,80800,2.0763358778625953
apache1.mat,131,1e-06,13100,37219,99,133,8.559491060307005e-07,True,0.318156916,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,42821,57,155,8.545014486340492e-07,True,0.376709167,15022.272575198445,80800,1.183206106870229
apache1.mat,131,1e-06,13100,74988,51,205,9.186463523440062e-07,True,0.473485708,135445.19348427645,80800,1.5648854961832062
apache1.mat,131,1e-06,13100,25747,18,190,6.80521344316486e-07,True,0.438573667,135445.19348427645,80800,1.450381679389313
